"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10058v1rpkm3.04",11.175817851692,-4.32568454241871,0.999918844690415,-4.32603562317898,1.51816881126694e-05,0.000134019953309944
"Locus10059v1rpkm3.04",9.0981119913982,-0.34389148927446,0.673512447352795,-0.510594110956831,0.609635300384132,0.746827029392079
"Locus1005v1rpkm123.47",205.447225440402,0.371390451756701,0.213963391226972,1.73576633660068,0.0826051586304245,0.181597210702197
"Locus10060v1rpkm3.04",1.21860178774428,0.584241732006778,1.5655219514824,0.37319293508057,0.709004853973631,0.82017963626678
"Locus10061v1rpkm3.04",9.0343734965551,1.10879601456482,0.565587178885804,1.96043343264804,0.0499451513841464,0.123407108588913
"Locus10062v1rpkm3.04",13.4664704960399,-0.354645759255716,0.398641231521214,-0.889636422962042,0.373661142096168,0.543268722198631
"Locus10062v2rpkm0.08_PRE",1.23357583955469,4.88416458049981,2.3577481022003,2.07153791193462,0.0383085553287282,0.100412585207117
"Locus10063v1rpkm3.04",11.3653976924681,2.34119660077111,0.700358820023575,3.34285302595648,0.000829218060847633,0.00423384318655697
"Locus10064v1rpkm3.04",8.79013394447455,-0.735461803813293,0.519716425359393,-1.4151213391124,0.157032922586477,0.295074972809794
"Locus10065v1rpkm3.04",3.46067920944708,-3.90282396252125,1.38894900591707,-2.80991162806899,0.00495551047706732,0.0189179115245114
"Locus10066v1rpkm3.03",10.2702094102075,-0.5364994744265,0.497376696922615,-1.07865824383399,0.280740106529769,0.446706979436588
"Locus10067v1rpkm3.03",6.03228070182102,-0.121436005774436,0.823300750545178,-0.147498961581199,0.882738199303796,0.935492094495278
"Locus10068v1rpkm3.03",31.9925099669122,0.0826612843795494,0.337377490313736,0.245011261132688,0.806447711945426,0.888537595384676
"Locus10068v2rpkm0.84",0.63694732701315,2.26650857236661,4.26411852786136,0.531530387243566,0.595051289690804,NA
"Locus10068v5rpkm0.00_PRE",2.57356061702966,1.89437915638004,0.922870052255449,2.05270411771438,0.0401012824566377,0.104059128171344
"Locus1006v1rpkm123.39",1138.58479342952,1.9948508091491,0.304026241766395,6.56144284637734,5.32896004932579e-11,1.93732794097834e-09
"Locus10070v1rpkm3.03",17.3954890214643,0.633811524042602,0.422681704760606,1.49950072809888,0.133743779964615,0.262552311691167
"Locus10071v1rpkm3.03",6.32632266681744,3.79089950165816,0.936787871004672,4.0467000256873,5.19447387209367e-05,0.000391983987161611
"Locus10072v1rpkm3.03",12.4872793320569,-4.14912205982299,0.834801099067144,-4.97019237811195,6.68865035273994e-07,8.9747637610248e-06
"Locus10073v1rpkm3.03",15.2352069086809,-1.4348233282555,0.685930445836165,-2.09179128432827,0.036457190364668,0.0966067616718436
"Locus10074v1rpkm3.03",21.0080104961006,0.0434832609840717,0.386415892202686,0.112529691095788,0.910403429156254,0.951032397116411
"Locus10075v1rpkm3.03",5.17645198526499,-2.93253110360565,1.24852749697979,-2.34879176525908,0.0188344367092778,0.0567944674772289
"Locus10076v1rpkm3.03",30.9910858527836,0.170353672019287,0.395133036413338,0.431129914029979,0.666373910806249,0.789529407222574
"Locus10077v1rpkm3.03",15.3606694352948,0.643600244948438,0.376956256516338,1.70736055927631,0.0877550564049578,0.190517529708274
"Locus10078v1rpkm3.03",10.7597292745347,-3.11070296658566,0.822291717730497,-3.78296764945063,0.000154969562598428,0.00100081980601569
"Locus10079v1rpkm3.03",21.2998980563808,0.335795141275882,0.597845895922564,0.561675079758975,0.574337416154757,0.718297954943694
"Locus1007v1rpkm123.34",1667.01467776188,1.62783439932196,0.263511535464174,6.17746921953355,6.51372693524036e-10,1.96614842482854e-08
"Locus10080v1rpkm3.03",34.4554548312601,-0.416157170283961,0.401238131737781,-1.03718250426889,0.29965081024002,0.467368699902347
"Locus10080v2rpkm2.04",3.4712861254802,-0.705765853598944,0.942196179494945,-0.749064652307614,0.453818238715555,0.617608152178462
"Locus10080v3rpkm0.00_PRE",4.269182073775,-4.15917805229841,1.39002336454929,-2.99216413074252,0.00277007290168601,0.0116702026264482
"Locus10081v1rpkm3.02",9.9492668789467,0.722431425889864,0.470653596583615,1.53495358610633,0.124795229375104,0.24935842331412
"Locus10082v1rpkm3.02",20.6487325711892,0.669493714070156,0.343106091417943,1.95127317997579,0.0510245577299468,0.125561109845221
"Locus10083v1rpkm3.02",0.72963868633318,1.27489460797092,2.205796235065,0.577974786475848,0.563281142046739,NA
"Locus10084v1rpkm3.02",63.4897198899119,-1.10051072369817,0.469946372561481,-2.3417793772931,0.0191920560891347,0.0576619889885711
"Locus10085v1rpkm3.02",9.3010037372228,-4.15118593417611,1.11526244126307,-3.72216061492644,0.000197525306152666,0.00123477139176965
"Locus10087v1rpkm3.02",17.1061944199376,-2.36364476753237,0.720992027725006,-3.27832302805142,0.00104425820293789,0.00516322923398644
"Locus10088v1rpkm3.02",25.4668228011856,-3.81549009006774,0.674379366480087,-5.65777999701063,1.5334352240271e-08,3.20484428560778e-07
"Locus10089v1rpkm3.02",8.83019449770585,0.182101287235898,0.606664135313419,0.300168209452203,0.764048852788958,0.85931256945651
"Locus1008v1rpkm123.07",1624.2169528927,1.64992694938866,0.232418843127239,7.09893796556503,1.25719220490734e-12,6.02298063102035e-11
"Locus10090v1rpkm3.02",21.5865338964903,-0.554720165462003,0.318605380262627,-1.74108850580221,0.0816680658195646,0.18001705735513
"Locus10091v1rpkm3.02",26.6703718479004,1.16950840021974,0.331220833151248,3.53090229588818,0.000414144696176328,0.00233445591313569
"Locus10092v1rpkm3.02",22.2175723231039,-1.04871755393932,0.423863076665763,-2.47418945332266,0.0133538861027175,0.042983117066962
"Locus10093v1rpkm3.02",18.8430080460255,0.233225901843528,0.423290448779295,0.550983142936763,0.581645230308476,0.724251913173592
"Locus10094v1rpkm3.02",34.60654285825,-2.07807573646549,0.409496087919383,-5.07471450343769,3.88078229023952e-07,5.58740250216152e-06
"Locus10095v1rpkm3.02",10.7033506288474,0.534585215521037,0.483691825016265,1.10521862862384,0.269064866790396,0.433259874706601
"Locus10096v1rpkm3.02",26.9455788354045,-2.66946823575998,0.610170577605526,-4.37495404356548,1.2145806385806e-05,0.000111112997299499
"Locus10097v1rpkm3.01",4.71842781823099,2.83256461253849,1.21135904041529,2.33833613159596,0.0193698180814101,0.05808063963882
"Locus10098v1rpkm3.01",30.7579445698057,-0.0638439530863184,0.486837415816184,-0.131140193855651,0.895664405606661,0.943897291861882
"Locus10099v2rpkm1.43",4.82793880478479,-2.64826236652561,0.979887504998471,-2.70261877309043,0.00687956004632301,0.0248312970155881
"Locus1009v1rpkm122.64",1784.70826185482,0.742570264252495,0.499766267120057,1.48583510554167,0.137322742002806,0.267761304376588
"Locus1009v2rpkm36.10",1811.2580416255,-0.674550352120226,0.533362241288843,-1.26471335970505,0.205974099108565,0.359424406688003
"Locus100v1rpkm2856.61",2272.11080555557,0.541497892285242,0.244924414384007,2.21087756256201,0.0270443168321867,0.0761936561038514
"Locus10100v1rpkm3.01",88.990070025456,1.45498298138522,0.263118108756072,5.52977135729599,3.20648439153713e-08,6.11659656644322e-07
"Locus10101v1rpkm3.01",12.3704518156669,0.817586819242226,0.393772015698759,2.07629487786581,0.0378666867573997,0.09952761003564
"Locus10102v1rpkm3.01",21.5580974670949,0.233536092334187,0.478634235237583,0.487921830786436,0.625605210720949,0.758883592623787
"Locus10103v1rpkm3.01",20.0491216348034,-0.83665614316918,0.356658142817311,-2.34582094932776,0.0189852252792445,0.0571676066719998
"Locus10104v1rpkm3.01",13.9922739668675,1.05575797102479,0.558036797892739,1.89191461031163,0.0585023588177454,0.139588490242367
"Locus10105v1rpkm3.01",114.720980118381,2.36997886893296,0.277544523148265,8.53909434799735,1.35277890054796e-17,1.29845301771643e-15
"Locus10106v1rpkm3.01",78.2862426144341,-2.76657678431,0.591591847444778,-4.67649579056825,2.91818587298903e-06,3.26178742587147e-05
"Locus10107v1rpkm3.01",29.1106505146383,0.455204255622575,0.31250563490376,1.45662735253641,0.145219273098927,0.278745406125028
"Locus10108v1rpkm3.00",70.3201872670369,-0.693001348644805,0.239092978483238,-2.89845964127043,0.00375000568354976,0.0150041581617283
"Locus10109v1rpkm3.00",9.07304595666754,-0.754702501544182,0.576554487343668,-1.30898729974557,0.190538652814287,0.339561441382428
"Locus1010v1rpkm122.26",440.236119098043,0.605790371797604,0.217682181355703,2.78291207863133,0.00538734031172063,0.0202594818812031
"Locus10110v1rpkm3.00",0.373405126182061,-1.82395846185976,3.86819934468042,-0.471526490579676,0.637264806933911,NA
"Locus10111v1rpkm3.00",5.48110003043569,-0.841678755605939,1.06568715261203,-0.789799101493303,0.429645103883906,0.595567496718724
"Locus10112v1rpkm3.00",24.0287935001197,4.65425115395492,0.77184030127433,6.03007014050786,1.63888533534138e-09,4.41768482443208e-08
"Locus10113v1rpkm3.00",42.047875904987,-2.0348411070717,0.407236600356442,-4.99670487694541,5.83182131183714e-07,8.02085446687169e-06
"Locus10114v1rpkm3.00",9.80404370612245,0.547265254364859,0.57834750943143,0.946256784096592,0.344017629777714,0.513183440654347
"Locus10115v1rpkm3.00",50.18107631882,0.694177437542345,0.256383731141815,2.70757210081466,0.00677773467079219,0.0245027669714709
"Locus10115v2rpkm0.21_PRE",4.49330222691137,1.9118596054616,0.972595638603839,1.96572915770635,0.0493299048367622,0.122186483293788
"Locus10116v1rpkm3.00",17.3959793978031,-2.99303961715115,0.750023891030987,-3.99059237038024,6.59084735390716e-05,0.000480564959193045
"Locus10118v1rpkm2.99",13.3895721788047,-1.31912126952602,0.494228979462412,-2.66904881004927,0.00760663952363872,0.026956836803737
"Locus10119v1rpkm2.99",38.6649587027872,0.812253478917737,0.338747650550589,2.39781287810418,0.0164932884546136,0.0510675449488214
"Locus1011v1rpkm122.18",1098.19589489516,0.17915560462161,0.192535062078916,0.930508982037659,0.352107615767336,0.521818826700044
"Locus1011v2rpkm4.72_PRE",2.7521675913592,-0.941702962750081,2.24751665006676,-0.418997101855556,0.675218250409347,0.796277337364361
"Locus1011v3rpkm1.89_PRE",8.8881014156624,1.969540265028,0.910973671974377,2.16201667031645,0.0306168912699537,0.0840401005489831
"Locus10120v1rpkm2.99",20.9521057816367,-3.83653315146368,0.754516131870763,-5.08475960871943,3.6809197605498e-07,5.3292550180474e-06
"Locus10121v1rpkm2.99",10.5109956134517,-4.28492446717857,1.35728298902039,-3.15698679040484,0.00159408567508163,0.00734899827996335
"Locus10123v1rpkm2.99",6.64567464496855,-1.8624148666869,0.789299722600124,-2.35957876755829,0.018295696357738,0.055400138144838
"Locus10124v1rpkm2.99",1.51420426492744,0.61476695163488,2.03111171374679,0.302675105201782,0.762137471562129,0.857794755652599
"Locus10124v2rpkm2.13",0.633109924814597,-1.93311515259697,3.6559855708797,-0.528753496182924,0.596976461385051,NA
"Locus10125v1rpkm2.99",7.29623880009303,-1.21340509964452,0.899318032229764,-1.34925027204893,0.177256592322864,0.322179720396875
"Locus10126v1rpkm2.99",14.7100756597961,-0.165300636392912,0.403898296236026,-0.409263019758605,0.682346650857803,0.801038671663198
"Locus10127v1rpkm2.99",12.6451578223681,-0.440176919756376,0.548653066275144,-0.80228644805501,0.422387279776309,0.589515898016773
"Locus10128v1rpkm2.99",56.3129613348457,0.119031487667313,0.234829981466456,0.506883690591763,0.612236429858081,0.749027587945472
"Locus10129v1rpkm2.99",13.5170193347867,1.08792295519787,0.548193143607754,1.98456140483272,0.0471932899460921,0.118022259844507
"Locus1012v1rpkm121.93",659.615281304851,0.634366891190947,0.305020468886239,2.0797518720868,0.0375482975699414,0.0989488184509452
"Locus10130v1rpkm2.99",16.8544349747808,0.391793510462352,0.445450598757314,0.879544244761035,0.379106254410375,0.548390603720487
"Locus10131v1rpkm2.99",0.576726172184801,-2.17697042869986,2.95601585218486,-0.736454247053786,0.461454301773438,NA
"Locus10132v1rpkm2.99",17.8141589830134,-1.33741415367148,0.531520839744773,-2.51620266538126,0.0118626947173647,0.0390352158294417
"Locus10134v1rpkm2.99",0.902245451658589,0,2.66350203583537,0,1,NA
"Locus10135v1rpkm2.99",15.982176406639,-0.538440005045745,0.417941437479373,-1.28831447844249,0.197636515172181,0.348563486461067
"Locus10136v1rpkm2.99",36.5751429492128,0.39453885343318,0.320655697679528,1.23041273330965,0.218542587492734,0.374641983773634
"Locus10137v1rpkm2.98",39.7196429198146,0.227340943897647,0.288784468303226,0.78723397152695,0.431144914022705,0.597053426357702
"Locus10138v1rpkm2.98",19.3424394463137,1.16793420571054,0.3200550974068,3.64916608163269,0.000263092977997915,0.00157777511201989
"Locus10139v1rpkm2.98",33.9487590825826,-2.6614344181378,0.617545089707756,-4.30970055870298,1.63475745058804e-05,0.000142372227129705
"Locus1013v1rpkm121.89",331.828063163082,-3.36362470451254,0.427428031174728,-7.86945277142463,3.56195847162167e-15,2.56418605689241e-13
"Locus10140v1rpkm2.98",22.9428032880644,1.78856786296199,0.405275205820722,4.41321807323486,1.01845316804708e-05,9.56302221611909e-05
"Locus10141v1rpkm2.98",16.8535665127991,-3.69137570138907,0.880066916775372,-4.19442616354054,2.73563241147192e-05,0.000223243848747243
"Locus10142v1rpkm2.98",6.76050468611582,0.800125163999105,0.584608208974159,1.3686519479484,0.171108097443129,0.313986647351387
"Locus10143v1rpkm2.98",34.4955114714261,-0.142896364641139,0.298014044645928,-0.479495403684464,0.631586237280495,0.762823297636848
"Locus10144v1rpkm2.98",10.5872323726742,-0.550219809486486,0.595143709756118,-0.924515878210255,0.355217788390039,0.525168746181868
"Locus10145v1rpkm2.98",15.8554408337989,1.05657968568645,0.459483670457313,2.29949343930952,0.0214769354945075,0.0632180896975273
"Locus10146v1rpkm2.98",15.3334223359951,-1.30630405202192,0.505361563371264,-2.58489000094817,0.00974100690360655,0.0331106625891562
"Locus10147v1rpkm2.98",0.348204652835833,-0.108728828883731,3.90907428404476,-0.0278144698675891,0.977810125142591,NA
"Locus10148v1rpkm2.98",28.6135603757291,-0.0904786580412911,0.287089715086122,-0.315158131018902,0.752641593439749,0.850893463263557
"Locus10149v1rpkm2.98",46.7967648935513,0.418352966907149,0.291484911222286,1.43524742036514,0.151216605022308,0.287007787372849
"Locus1014v1rpkm121.88",946.273868382284,-0.245227245017641,0.354373445927238,-0.692002315173446,0.488935875074655,0.648203094316995
"Locus10150v1rpkm2.98",10.9525803123193,-2.98569237288466,0.80345572946108,-3.7160633291984,0.000202350884451625,0.00125972800097355
"Locus10151v1rpkm2.98",25.9073704229996,-0.24686527146337,0.351440709134017,-0.702437893639783,0.482406120536072,0.642110898279029
"Locus10152v1rpkm2.98",15.27131722392,3.90996247502255,0.875572491073021,4.46560680570361,7.98421281424382e-06,7.74870832367084e-05
"Locus10153v1rpkm2.98",49.7742431129881,-0.799513367546821,0.323521300833843,-2.4712850915416,0.0134628443312307,0.0432844417081102
"Locus10154v1rpkm2.98",10.4560404878725,0.701808383318902,0.58968633638461,1.19013845160754,0.233991979370996,0.393866351144527
"Locus10155v1rpkm2.98",18.1243274125953,-2.21138460759193,0.433940599982614,-5.09605371721505,3.46806758361671e-07,5.07372693825732e-06
"Locus10157v1rpkm2.98",6.88709115503642,-0.41302822896273,0.64160622607516,-0.643740992803812,0.519743403068089,0.673636883979965
"Locus10158v1rpkm2.97",16.0365942624857,-0.277732341372224,0.431833779936019,-0.643146400944765,0.520129108505331,0.673802784635916
"Locus10159v1rpkm2.97",5.00761835588675,2.31875617724775,0.823129141000966,2.81700168509164,0.00484742713502735,0.018583511339081
"Locus1015v1rpkm121.79",3081.39506426965,-0.578325616078688,0.484746310515767,-1.19304799960902,0.232850575088624,0.392541797480041
"Locus1015v2rpkm9.83_PRE",245.328365198897,-1.36975253804881,1.08485836511692,-1.26260955539683,0.20672953217135,0.360257487331456
"Locus10160v1rpkm2.97",24.4746316998203,0.050900776647566,0.370926272399856,0.137226129382109,0.890852058018554,0.940738528698678
"Locus10161v1rpkm2.97",9.3542656242124,-0.144994254943891,0.509032499813619,-0.284842824371686,0.775764561532509,0.867074519762313
"Locus10162v1rpkm2.97",43.7033707229219,-3.45495393762445,0.572276642478292,-6.03720942141283,1.5680217123177e-09,4.25194049075567e-08
"Locus10163v1rpkm2.97",44.8211573968873,0.317664419923664,0.280937889942296,1.13072829011748,0.258169470338419,0.421476994367284
"Locus10164v1rpkm2.97",7.86872586140699,-0.800244267317998,0.539370379708666,-1.48366372612126,0.137898154052464,0.268614883782428
"Locus10166v1rpkm2.97",10.6642500262154,-3.33677605070712,0.920191570953779,-3.62617541393968,0.000287649990622516,0.00170804598544927
"Locus10167v1rpkm2.97",27.6904963135958,-2.91757636361795,0.677411369529823,-4.30694921114622,1.65521595800849e-05,0.000143808777271226
"Locus10169v1rpkm2.97",1.10675487953796,4.41283701940574,2.65106698426557,1.66455130918853,0.0960023064125602,0.203788654414961
"Locus1016v1rpkm121.72",3.01070657545939,3.08167929889767,1.6805393522039,1.83374420530902,0.0666919734153825,0.154162159715277
"Locus10170v1rpkm2.97",35.2792810826725,-0.650011242534565,0.323908547757118,-2.00677397072575,0.0447737356121963,0.113267373830826
"Locus10172v1rpkm2.97",13.2920425453044,-0.459430574564092,0.45511961155572,-1.00947215391056,0.31274824967458,0.481177677664876
"Locus10173v1rpkm2.96",25.1965184626669,0.427165680009246,0.28170559967898,1.51635494820133,0.129429624354015,0.256498013481121
"Locus10174v1rpkm2.96",26.3448305516159,0.031167937326907,0.316363946419104,0.098519245570471,0.92151999054372,0.957042821973909
"Locus10176v1rpkm2.96",32.8081041490877,0.947075459616578,0.356813564172165,2.65425856725449,0.00794828954909649,0.0279763136806673
"Locus10176v2rpkm2.13",3.89782017171707,-0.334904844715419,1.97860221467079,-0.169263352801382,0.865589500244769,0.924577155447108
"Locus10177v1rpkm2.96",18.0155352469261,0.434309172161824,0.389319866657288,1.11555872011058,0.264611070203783,0.428025806916347
"Locus10178v1rpkm2.96",41.7735882999492,-0.15018192982427,0.360943792917203,-0.416081209238915,0.677350579537174,0.79734065689338
"Locus10179v1rpkm2.96",5.12559470946365,-0.481975734053045,0.75367724984634,-0.639498849343416,0.522498461961441,0.67593424907355
"Locus1017v1rpkm121.61",37.8102588927738,0.717601081502153,0.313194862092896,2.29122877912763,0.0219501853000981,0.0643989954719435
"Locus10180v1rpkm2.96",106.950275912559,0.673433129606765,0.405567904943854,1.66046948340253,0.0968200420697397,0.205092524893408
"Locus10180v2rpkm0.87",1.06523919308193,0.154664866996047,2.24902776245714,0.0687696566391296,0.945172971382057,0.97082357040542
"Locus10180v3rpkm0.08_PRE",0.546334017915342,3.96034431298457,5.80074452897096,0.682730344907488,0.494777251282178,NA
"Locus10180v4rpkm0.00_PRE",14.0921542950781,-0.755248111543365,3.36904252369325,-0.224172923384606,0.822622751346084,0.898208747319801
"Locus10181v1rpkm2.96",43.8929938508026,-0.047555363537372,0.380191835892291,-0.125082547934681,0.900458199509957,0.946036497209135
"Locus10183v1rpkm2.95",12.8348841602577,-0.0221114530350892,0.453407406928429,-0.0487672955871661,0.961104745490399,0.980563589671072
"Locus10184v1rpkm2.95",69.1484745058413,1.0045504942345,0.301999994540333,3.32632619998389,0.000879988791602647,0.00445296420319766
"Locus10185v1rpkm2.95",12.4146939022917,1.45421437513143,0.473974095723781,3.06813049120497,0.00215402535482679,0.00948911460949802
"Locus10186v1rpkm2.95",10.3095348937414,-0.583151322405073,0.450679881285155,-1.29393688651502,0.195687222027982,0.346386067065279
"Locus10187v1rpkm2.95",6.2882277166666,0.35900859040718,0.678020235567998,0.529495391986978,0.59646184018318,0.736396643085402
"Locus10188v1rpkm2.95",1.66216641753207,1.38880947672817,1.46624828048954,0.947185749649767,0.343544135549131,0.512730083339925
"Locus10189v1rpkm2.95",7.24906939939088,0.34987836127514,0.51745401110488,0.67615353976689,0.498943166897492,0.656988313180474
"Locus1018v1rpkm121.57",259.778458885309,0.884927565086619,0.151326790273141,5.84779181194121,4.98141455081141e-09,1.19851248496379e-07
"Locus10190v1rpkm2.95",0.745654232683837,0.134965586419758,2.95821047212182,0.0456240648499064,0.963609888164588,NA
"Locus10191v1rpkm2.95",39.8508042467394,0.522838181883252,0.283772887120863,1.84245291080457,0.0654089284060602,0.151853515512457
"Locus10192v1rpkm2.95",16.7984547271184,1.26831650827203,1.39584082554477,0.908639785469112,0.363540298321298,0.53387715954397
"Locus10192v2rpkm2.29",38.9560575642123,-0.121380074724841,0.515748043669845,-0.235347620247188,0.813938937273487,0.89348095492426
"Locus10193v1rpkm2.95",31.7719486370918,-0.0738727938814311,0.314317423390119,-0.235026086319571,0.814188486271955,0.893656617695896
"Locus10194v1rpkm2.95",4.29049087371951,1.19152446923143,0.929890584751238,1.28135985971961,0.200067296370981,0.351619920893815
"Locus10195v1rpkm2.95",7.30701057067541,-0.787769228575353,0.693683285942952,-1.13563241977858,0.2561104347509,0.418831641288748
"Locus10196v1rpkm2.95",55.3411102576781,-0.451561409443698,0.253317431272169,-1.78259114335694,0.0746528825925138,0.168631296614468
"Locus10197v1rpkm2.95",18.3744160963162,0.479080061838464,0.42876403403861,1.11735132568354,0.263844138128056,0.427340775423799
"Locus10198v1rpkm2.95",25.4401529327033,0.649036011808681,0.43580921335724,1.48926638518919,0.136417235754251,0.266388059614411
"Locus1019v1rpkm121.48",700.146879436235,0.216225987070072,0.186373185673004,1.16017755606456,0.245976522878106,0.407922122820342
"Locus10200v1rpkm2.95",7.10769470230613,-1.188938542937,1.93572843920669,-0.61420730245832,0.53907834844514,0.690003550352309
"Locus10200v2rpkm2.01",16.7635806455822,-1.34840503207357,0.89189090554262,-1.51184973822915,0.13057209286995,0.25800112588539
"Locus10201v1rpkm2.95",17.5053383021144,0.380545100899567,0.426632093568379,0.89197485757966,0.372406408853151,0.542223673179686
"Locus10203v1rpkm2.95",19.8210136780049,-2.84961074674779,0.742882196612378,-3.8358850969135,0.000125112895406269,0.000838136276058023
"Locus10204v1rpkm2.95",49.8070846582866,-0.492914558770591,0.252564254584986,-1.95164022549647,0.0509809339284759,0.125487804938464
"Locus10205v1rpkm2.95",15.5479008609049,-0.186695124432799,0.432727263736485,-0.431438321728879,0.666149690684806,0.789526772576451
"Locus10206v1rpkm2.95",18.1016203300214,0.76709116751617,0.478128909839791,1.60436056412737,0.108634598359234,0.224584770199594
"Locus10207v1rpkm2.94",21.852273188913,-0.474656360567744,0.410865009320019,-1.15526109500855,0.247983522629346,0.410088339473014
"Locus10208v1rpkm2.94",5.99918316673093,-2.86797845553246,1.4239365493868,-2.01411955944773,0.0439969824442315,0.111801268878107
"Locus1020v1rpkm121.44",393.959328127984,0.142021071407798,0.325969803627404,0.435687814722045,0.663063247826049,0.787431811133276
"Locus10212v1rpkm2.94",72.7005638682135,-0.151196203919438,0.354820885979345,-0.426119797041032,0.670020555293274,0.792404501429831
"Locus10213v1rpkm2.94",1.52330429409966,-0.614172294065178,1.62918207745764,-0.376981985355255,0.706186992562372,0.818328855450271
"Locus10214v1rpkm2.94",11.392754095962,-0.8513111046132,0.530920312608317,-1.60346305160347,0.108832460243069,0.224819810960646
"Locus10215v1rpkm2.94",9.7574677017211,-2.09579985285404,0.677277147282263,-3.09444938643499,0.00197178574561089,0.00880388018979258
"Locus10216v1rpkm2.94",35.6930975269329,-0.00557934883377367,0.320169943094821,-0.0174262105300787,0.98609659934911,0.995112050770935
"Locus10217v1rpkm2.94",15.2825811346483,0.383858284569391,0.436644173277681,0.879110058169214,0.379341604677463,0.548643550223539
"Locus10219v1rpkm2.93",28.7371652998806,-2.69451080239262,0.45382052509407,-5.93739298555105,2.89589945546145e-09,7.33722234937515e-08
"Locus1021v1rpkm121.17",591.859829859335,1.3180439431087,0.21469953673442,6.13901624174953,8.30340784183816e-10,2.44136339803543e-08
"Locus10221v1rpkm2.93",48.3993185900423,0.828179735982173,0.355857512729062,2.32727905512204,0.019950417789132,0.0595557888946262
"Locus10222v1rpkm2.93",11.257738720421,-1.96181368378207,0.555792992477149,-3.5297560608642,0.000415942984316775,0.00234280101837506
"Locus10223v1rpkm2.93",34.7046067250954,-3.5040355843988,0.62812255197334,-5.57858585620012,2.42481785554384e-08,4.77618031676664e-07
"Locus10224v1rpkm2.93",12.9051691257777,1.33665348710378,0.457064925195797,2.92442804822792,0.003450898483328,0.0139644767758317
"Locus10225v1rpkm2.93",2.26239869182315,4.74282281698919,1.52544138463779,3.1091478602538,0.00187627795249116,0.00843092447865436
"Locus10229v1rpkm2.93",13.8098786829417,-0.618927762358422,0.407644065769905,-1.51830435993094,0.128937689083951,0.255914509592117
"Locus1022v1rpkm121.05",629.20369787686,0.615625292684771,0.275219897259378,2.2368487846087,0.0252962248424947,0.072051941414303
"Locus10230v1rpkm2.93",10.4174567310984,-0.541676764810358,0.693567180397984,-0.781001149015631,0.434801818913991,0.60026771952199
"Locus10231v1rpkm2.93",13.36081919907,-1.27221730559064,0.472759546169655,-2.69104519601618,0.00712285444345466,0.0255467976391283
"Locus10232v1rpkm2.93",7.07281356833156,-0.666484558133552,0.828998277314673,-0.803963743196738,0.421417914613076,0.588615829149663
"Locus10233v1rpkm2.93",3.63355307305964,0.976766179498871,1.81086923210004,0.539390786581608,0.589617237026831,0.73095522274076
"Locus10233v2rpkm0.72",13.7263464646537,0.0709341505497298,0.555485059552453,0.127697674905749,0.898388230185508,0.944916864962013
"Locus10234v1rpkm2.93",19.4284386570474,0.626530698739508,0.439011977180725,1.42713805387042,0.153540105663243,0.29032427108994
"Locus10236v1rpkm2.93",3.82876154136483,-0.802645801971668,1.00004818909461,-0.802607125060981,0.422201848816615,0.589302434360407
"Locus10237v1rpkm2.93",0.929628246322899,2.04534260866401,1.93985249986859,1.05438047934189,0.291708755812975,NA
"Locus10238v1rpkm2.93",22.7086646650948,-3.45293575983586,0.674729040572777,-5.11751466470846,3.09587998462465e-07,4.60724846604395e-06
"Locus10239v1rpkm2.93",1.16828236197649,-2.91673999554582,2.67641764324328,-1.08979254523645,0.275804538537794,0.441097605008739
"Locus1023v1rpkm121.00",412.226793817029,0.543369152067852,0.291204740678558,1.86593511768286,0.0620504436084351,0.145810504857593
"Locus10240v1rpkm2.93",21.5264507308107,-3.89903326578922,0.66394295110451,-5.87254260219637,4.29161370324751e-09,1.04362150389562e-07
"Locus10242v1rpkm2.93",28.8748651372878,-3.34158001511196,0.608953871833525,-5.48741073777995,4.07868001157246e-08,7.58885477845497e-07
"Locus10243v1rpkm2.92",26.2089225824184,-0.592004720848543,0.375197346585833,-1.57784890068009,0.114600326586739,0.233933219827841
"Locus10244v1rpkm2.92",18.9804374798749,0.540299263756064,0.36976007159177,1.46121581335201,0.143956224681058,0.276848284950606
"Locus10245v1rpkm2.92",26.61866738489,0.686101140064383,0.339012035183004,2.02382531845519,0.0429881281865676,0.10989961012296
"Locus10246v1rpkm2.92",4.05168422230182,0.119309362483371,0.770655840142295,0.154815361499553,0.876966880499162,0.932371574701712
"Locus10247v1rpkm2.92",43.3806485040777,-0.0117258564935981,0.282738749425926,-0.0414724070096734,0.966919289938705,0.983839970765497
"Locus10248v1rpkm2.92",17.1596254291046,0.328762456557644,0.364974898093731,0.90078100788513,0.367704767419368,0.537729317674707
"Locus10249v1rpkm2.92",36.9592535474154,-0.0353164563184365,0.282276799940014,-0.12511285492092,0.900434206508431,0.946036497209135
"Locus1024v1rpkm120.84",3331.76903213793,-0.389759060624057,0.359177401021158,-1.08514360735379,0.277858056054351,0.443326560675636
"Locus10250v1rpkm2.92",12.1441120530934,0.98567115285222,0.485846743060435,2.02876970347337,0.0424817524877553,0.108850490378583
"Locus10251v1rpkm2.92",22.0751367877007,-0.607290382942657,0.343746198938939,-1.76668246752172,0.0772814211942103,0.172936609162373
"Locus10252v1rpkm2.92",9.014278936178,-1.84568979105099,0.690284324330324,-2.67381095875468,0.0074994712889734,0.0266299886137383
