"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10185v1rpkm2.95",16.5373301975216,-1.04879790146506,0.493875224418855,-2.12360906076871,0.0337028472647708,0.188099820952772
"Locus10186v1rpkm2.95",17.7818885071785,0.0935215747423835,0.394808489659078,0.236878327573808,0.812751183639661,0.924575950289251
"Locus10187v1rpkm2.95",9.90030814864378,-0.836814199877296,0.500635110723817,-1.67150521797689,0.094621928913928,0.330986602196173
"Locus10188v1rpkm2.95",4.46122875757549,-1.21732218158612,0.887205369749141,-1.37208612920177,0.170036626978659,0.445098330015926
"Locus10189v1rpkm2.95",13.2755422627355,-1.27034718645329,0.524882328652299,-2.42025139180255,0.0155097806028083,0.118730300386969
"Locus1018v1rpkm121.57",1621.0814996043,-0.207873666577392,0.185402348737793,-1.12120298363307,0.262201470010228,0.552462673483444
"Locus10190v1rpkm2.95",3.07082406182511,-1.06780993752853,1.02679668476576,-1.0399429150593,0.298366422770708,NA
"Locus10191v1rpkm2.95",41.0812209854337,0.337657549366197,0.275162671487216,1.22711975262199,0.219777584783678,0.508540619847028
"Locus10192v1rpkm2.95",150.864426292673,0.150370102296443,0.299751296231186,0.50164954809893,0.615914059452253,0.817965348846944
"Locus10192v2rpkm2.29",22.8550170575797,1.19474610896937,2.09480388551134,0.57033792863991,0.568448520533889,0.792015232006486
"Locus10193v1rpkm2.95",66.2587431040412,0.331678297701563,0.248024205224519,1.33728196972274,0.181130614131206,0.459413364030775
"Locus10194v1rpkm2.95",19.3934544390953,-0.0109791759957213,0.430402046047593,-0.0255091166423202,0.9796488768256,0.992877500416882
"Locus10195v1rpkm2.95",53.6215799745729,-0.00117105491092478,0.378906718908567,-0.00309061532162317,0.99753404967725,0.999094452082576
"Locus10196v1rpkm2.95",69.3838082865602,-0.013596097498049,0.247632406541415,-0.0549043547568767,0.956214662519989,0.984063784425708
"Locus10197v1rpkm2.95",45.2558826519295,0.0606725689642087,0.282556667762802,0.214727082693166,0.829980106123973,0.932498391575862
"Locus10198v1rpkm2.95",82.8206515584093,0.900719641048909,0.2554052301711,3.52662958564123,0.000420885144566433,0.0103171646387058
"Locus1019v1rpkm121.48",2724.29647167295,0.265767962641149,0.169492608260217,1.56802096191194,0.116876240416573,0.368130259808754
"Locus101v1rpkm2820.51",1.50249853803461,0.862537628204823,1.52483400118139,0.565660017770168,0.571624919732878,NA
"Locus10200v2rpkm2.01",57.1302453866682,0.288670563338915,0.263637210096366,1.09495379363709,0.273536880087152,0.56373179342797
"Locus10201v1rpkm2.95",19.4084453483746,-0.740458637450491,0.369948874113476,-2.00151612631579,0.0453367976694383,0.223213550324038
"Locus10202v1rpkm2.95",15.337810726474,-1.02189770360949,0.458362913270976,-2.22945110527596,0.0257839051221716,0.161094055148556
"Locus10203v1rpkm2.95",16.8064122017356,0.358973470031215,0.656049537853332,0.547174335654311,0.584258966229033,0.800375959244852
"Locus10204v1rpkm2.95",126.834760495253,0.122523618442928,0.22412856223422,0.546666686394426,0.584607745197351,0.800443527893688
"Locus10205v1rpkm2.95",22.9484924216839,-0.402039066514704,0.404609706945587,-0.993646617007068,0.320394940432357,0.605359477461924
"Locus10206v1rpkm2.95",30.3445289096035,-0.379175792789127,0.341578164835446,-1.11007034940829,0.266968712960709,0.557148278000781
"Locus10207v1rpkm2.94",26.3310043658663,-0.610922162002549,0.339307763720099,-1.80049567774261,0.071782405462171,0.284270401838934
"Locus10208v1rpkm2.94",22.5421098443039,-1.20746380419376,0.440645260428273,-2.74021738715674,0.00613985596905941,0.0668121512554276
"Locus1020v1rpkm121.44",184.509161450173,-1.22504584545252,0.302210002456559,-4.05362441843273,5.04301589139653e-05,0.0020001667259576
"Locus10212v1rpkm2.94",5.5748704496775,-2.91699738688116,0.956084551459794,-3.05098265883216,0.00228093747956586,0.0345747786320177
"Locus10213v1rpkm2.94",7.20112946744638,0.860678375312581,0.68981267691714,1.24769869286697,0.212141420176688,0.499420081460648
"Locus10214v1rpkm2.94",41.0242907232273,-0.348076530534917,0.29836132233757,-1.16662752332589,0.243360823316621,0.533115738172868
"Locus10215v1rpkm2.94",8.38538366671534,0.496269744097481,0.61197326213114,0.810933703817823,0.417403743825992,0.687490653349568
"Locus10216v1rpkm2.94",56.0803757959777,0.242029457937988,0.252904102658002,0.957000916134919,0.338566792598542,0.62206596064335
"Locus10217v1rpkm2.94",20.2496534205056,0.127439138578596,0.400785068010259,0.317973768861405,0.750504834487394,0.894914605557493
"Locus10219v1rpkm2.93",33.4271342123321,0.543132604088572,0.401480217088217,1.35282532232274,0.176111441031124,0.452708501137821
"Locus1021v1rpkm121.17",595.196163664959,0.0082789952428872,0.169481546100341,0.0488489480617887,0.961039673795705,0.985837028354581
"Locus10221v1rpkm2.93",39.695524266196,-0.321830341940378,0.306332271410592,-1.05059235338941,0.293445854514465,0.58371912429639
"Locus10222v1rpkm2.93",31.6979606985508,-0.424962475528241,0.330726075058798,-1.28493792167034,0.198813977971137,0.482184143239998
"Locus10223v1rpkm2.93",44.1743973145764,1.34221840493971,0.424121357396904,3.16470364326319,0.00155240983390774,0.0267773967794841
"Locus10224v1rpkm2.93",20.3965574151113,-1.20410372119211,0.389774488542832,-3.08923173934149,0.00200674842377208,0.0316785227014987
"Locus10226v1rpkm2.93",42.1407632789913,0.118364311449574,0.289883713525611,0.408316528065716,0.683041306518524,0.859524732178218
"Locus10229v1rpkm2.93",36.6650258064815,-0.112889613720035,0.347233170522785,-0.32511183637805,0.745096431025056,0.892988811876166
"Locus1022v1rpkm121.05",1613.77814268626,0.109497272820898,0.178633078622624,0.612973104786597,0.539894123393388,0.773789490972704
"Locus10230v1rpkm2.93",22.8285077313676,-0.632365380138303,0.380429935647301,-1.66223874854205,0.0964649135712553,0.333738117514363
"Locus10231v1rpkm2.93",35.9079981162311,0.401091697534093,0.305657382339251,1.31222643622891,0.189443744578644,0.469814756555587
"Locus10232v1rpkm2.93",10.7712583277426,-0.398094545317389,0.534465994373922,-0.744845414877555,0.456365176621214,0.714638757794538
"Locus10233v2rpkm0.72",48.684159372437,0.0588306878621572,0.269043143610366,0.218666371023961,0.826909947050526,0.931043734263354
"Locus10234v1rpkm2.93",28.988781060713,-0.415703341791092,0.382343728920154,-1.08725032045159,0.276926197537937,0.567066348214117
"Locus10236v1rpkm2.93",11.0157513189507,0.93889993277501,0.563220320645821,1.66702069928587,0.0955102890196422,0.332210603289312
"Locus10237v1rpkm2.93",4.04543207659085,-1.20975911346512,0.849360069629226,-1.42431832708267,0.154354344576671,0.423872018122966
"Locus10238v1rpkm2.93",24.3151694418922,0.933869660142091,0.522261182888275,1.78812764712377,0.0737554160441447,0.289550680952251
"Locus10239v1rpkm2.93",19.2396509654768,-0.11667032311839,0.36421080389639,-0.32033734823413,0.748712613803596,0.894176140353216
"Locus1023v1rpkm121.00",1013.96459258537,-0.593177352137611,0.25998996123006,-2.2815394461047,0.022516545289877,0.149988489577637
"Locus10240v1rpkm2.93",24.6824535423114,1.4107490112021,0.576744203308916,2.44605668008157,0.0144428293137312,0.113378204126272
"Locus10241v1rpkm2.93",2.31291964653145,0.0776290719555928,1.19307518334522,0.0650663705349493,0.948121156096674,NA
"Locus10242v1rpkm2.93",575.062528191218,1.88180808886209,0.374052431880603,5.03086714180957,4.88266421822692e-07,4.07066698651867e-05
"Locus10243v1rpkm2.92",58.8165263680255,0.209312510810073,0.272363191788037,0.768505132561994,0.442187142573608,0.704431598365752
"Locus10244v1rpkm2.92",42.7591661103771,-0.406579003974418,0.29206927643496,-1.39206358483569,0.16390314417524,0.436756721959891
"Locus10245v1rpkm2.92",26.9467647146563,-0.188799903961394,0.34835309056367,-0.541978553013258,0.587833280588526,0.802443060069975
"Locus10246v1rpkm2.92",8.38475997025445,-0.254590125559055,0.526138314903355,-0.483884405198318,0.628467908520204,0.825799196493426
"Locus10247v1rpkm2.92",51.8714832989477,0.327745623000376,0.304778404597384,1.0753571055447,0.282214878379168,0.572387452347085
"Locus10248v1rpkm2.92",46.2212979375244,-0.535307990422771,0.310852259828291,-1.72206562280894,0.0850576316356558,0.312848692461384
"Locus10249v1rpkm2.92",35.2693298287761,-0.781221465088194,0.373069227115025,-2.09403887618779,0.0362565172619143,0.195538433898741
"Locus1024v1rpkm120.84",9322.84728482216,0.42463100401275,0.205686654611864,2.06445578500967,0.0389745219606217,0.204029867512985
"Locus10250v1rpkm2.92",34.5821437104215,-0.0779357380592444,0.319927410320151,-0.243604441336409,0.807537188221485,0.922313982772378
"Locus10251v1rpkm2.92",34.5384442769101,0.322486588421808,0.449201196891791,0.717911240337795,0.472812016750137,0.726366705788826
"Locus10252v1rpkm2.92",4.22585177071059,-2.00504811674177,0.800009032820051,-2.50628184743605,0.0122008320843021,0.101771088678178
"Locus10253v1rpkm2.92",65.5705526124402,-0.122073808155677,0.281276149784401,-0.433999854766381,0.664288546517123,0.847745097990878
"Locus10254v1rpkm2.92",40.6175631373097,0.635464497825252,0.469152103373054,1.35449568115855,0.1755782903323,0.452209443821259
"Locus10255v1rpkm2.92",30.5821860178244,0.0691162490619493,0.418908177471982,0.164991405703872,0.86895074660517,0.950370122959582
"Locus10256v1rpkm2.92",38.2214595119855,0.65475803794694,0.370361178237059,1.76789057930863,0.0770791980298592,0.296659466906457
"Locus10257v1rpkm2.92",40.9600076824089,-0.424221840859921,0.294013050244664,-1.44286738465147,0.149057832427232,0.417697421661221
"Locus10258v1rpkm2.92",68.988878643529,-0.482391563280948,0.334187921338649,-1.44347396323794,0.148887001871924,0.417671615661389
"Locus10259v1rpkm2.92",53.2050585606756,0.4867758817655,0.300276667624954,1.62109126098829,0.10499806791899,0.348762872822878
"Locus1025v1rpkm120.75",804.69518644622,-0.663199210592738,0.173294924838228,-3.82699730653876,0.000129715933668145,0.00419467262671917
"Locus1025v2rpkm47.43",172.56816833138,-0.964818522712354,0.302226929943719,-3.19236450203833,0.00141113134332633,0.0249867028900714
"Locus10260v1rpkm2.92",14.8164751767428,-1.01879492014672,0.443423865895388,-2.29756447161342,0.0215865897077058,0.146373653411312
"Locus10261v1rpkm2.91",4.97241601494262,-1.54307802823632,0.801323736880841,-1.9256611993584,0.0541466916861056,0.244354692365236
"Locus10262v1rpkm2.91",20.4355761557161,0.97966902697451,0.451175679120345,2.17136931867552,0.0299032662261776,0.175722035847454
"Locus10263v1rpkm2.91",53.0765243510227,0.20829122210767,0.323123510422072,0.644617972352413,0.519174785157544,0.7608194439272
"Locus10264v1rpkm2.91",12.1542081050561,0.287831754500265,0.538605062581572,0.534402244792627,0.593063266239962,0.80499037468144
"Locus10265v1rpkm2.91",42.4411783870819,-0.428271464560237,0.311569603208584,-1.3745611258282,0.169267547519173,0.44406016510044
"Locus10266v1rpkm2.91",14.2339755396341,-0.471377533080776,0.454325414248254,-1.03753283064901,0.299487603389605,0.588125599389387
"Locus10267v1rpkm2.91",79.7122893549657,-0.0956200265072635,0.425835302143153,-0.224546969276678,0.822331723648011,0.928819464660119
"Locus10268v1rpkm2.91",20.6348875691101,1.00844150382309,0.585390905756036,1.72268050956597,0.0849463168266019,0.312605916546709
"Locus10269v1rpkm2.91",10.6652758423029,0.00126898370343516,0.56432046536767,0.00224869339553082,0.998205803769822,0.999301165983785
"Locus1026v1rpkm120.68",1478.17319765085,-0.118937845542419,0.193768402656844,-0.613814450197294,0.539337947301719,0.773470605905549
"Locus10270v1rpkm2.91",129.508062955678,0.0953324420613206,0.2426246326993,0.392921530681809,0.694377438728523,0.866880551065027
"Locus10271v1rpkm2.91",21.0507299451075,0.366068911680663,0.490737077454855,0.745957312985667,0.455693201801602,0.713865832965183
"Locus10273v1rpkm2.90",44.031962287796,0.451564932075023,0.306744228777519,1.47212201473085,0.140987931616426,0.406777240433069
"Locus10275v1rpkm2.90",18.4739332608769,0.363426149335023,0.445323313347546,0.816095044750985,0.414445777826244,0.685192477346075
"Locus10276v1rpkm2.90",32.8964266960584,-1.08815109167792,0.312821934318041,-3.47849997811093,0.000504228479017504,0.0117999784556041
"Locus10277v1rpkm2.90",37.0596631010123,0.0701072942064019,0.388837916728689,0.180299531476297,0.8569174234715,0.945521279210609
"Locus10278v1rpkm2.90",27.2173216487913,-0.88784947336408,0.403492528221962,-2.20041118797539,0.0277777347671705,0.168935486481041
"Locus10279v1rpkm2.90",9.43337369733596,-1.26867164767816,0.573044267934334,-2.21391560594676,0.0268345849872491,0.165526474717109
"Locus1027v1rpkm120.49",2344.29719272841,0.76492624918804,0.31239217246663,2.44860888526184,0.0143409076854289,0.113081236118552
"Locus10280v1rpkm2.90",31.8502862934578,-0.73569326367141,0.377445837812563,-1.94913598182728,0.0512791876509813,0.237507510627679
"Locus10281v1rpkm2.90",9.32713094039288,0.730013319356449,0.669342370960633,1.09064262330912,0.275430166649174,0.565522149506585
"Locus10282v1rpkm2.90",15.0251572276756,0.17795711795604,0.444842099658882,0.400045584922162,0.689122941954105,0.863143433009495
"Locus10283v1rpkm2.90",19.7739435241253,0.2929914925526,0.374242219671856,0.782892675255883,0.433690139185446,0.697918393029215
"Locus10284v1rpkm2.90",39.056010808619,-0.382634309841711,0.276591871956864,-1.38338956649234,0.166545447967959,0.440061569102529
"Locus10285v1rpkm2.90",42.711134724087,0.0809054070573246,0.273310100721108,0.296020552639152,0.767214385693457,0.903000049396704
"Locus10286v1rpkm2.89",42.9459717594941,0.0446656945304811,0.285612360567842,0.156385719587481,0.875728992801024,0.952389159080128
"Locus10286v2rpkm0.47",5.25055779837159,0.211539589565894,1.24035218614311,0.170548003969485,0.864579185583862,0.948028430171317
"Locus10287v1rpkm2.89",25.5289088367398,-0.244718023706175,0.427805007720078,-0.572031695024709,0.567300502276448,0.79144648705758
"Locus10288v1rpkm2.89",6.08850768593015,2.63101305923063,0.989839973331708,2.65801859908212,0.00786015550984863,0.0783421601781738
"Locus10289v1rpkm2.89",26.9713398073971,-0.131802415499142,0.348013073398651,-0.378728345495692,0.704889602012915,0.872297476569056
"Locus1028v1rpkm120.44",1114.91412776616,0.153118208736821,0.20045110968924,0.763868102173145,0.444945847858547,0.706912133017441
"Locus10291v1rpkm2.89",23.7887590422098,-0.0368212400024144,0.41518568746618,-0.0886861978001441,0.929331301869252,0.973356418832763
"Locus10292v1rpkm2.89",13.2789242425607,-0.563439288322651,0.543338125479557,-1.03699567893446,0.299737870967779,0.588411098918475
"Locus10293v1rpkm2.89",12.6108849284425,0.355585752856022,0.489706960095719,0.726119458842321,0.467765540991942,0.723322147660702
"Locus10294v1rpkm2.89",36.235784038833,0.155085638642029,0.335776716899407,0.461871329477829,0.644173595279209,0.835901592737631
"Locus10295v1rpkm2.89",26.1228219105671,0.596386885831227,0.348542540104567,1.71108779333594,0.087064907198313,0.317668131218785
"Locus10296v1rpkm2.89",28.0575257129931,-0.062169428028947,0.335329001119344,-0.185398303819302,0.852916638716223,0.943771736607342
"Locus10297v1rpkm2.89",20.2976459709264,0.266272158340601,0.532843604644132,0.499719159655553,0.617272839629222,0.818818790415592
"Locus10298v1rpkm2.89",18.9166478088805,-0.442998838445446,0.514312056579079,-0.861342511377296,0.389049428507113,0.663984881342718
"Locus10299v1rpkm2.89",12.3592097901099,-0.863098264100715,0.476842207615551,-1.81002908365985,0.0702912771154349,0.281569687884576
"Locus1029v1rpkm120.36",805.414268101713,0.152933565384905,0.182942824882599,0.835963725185985,0.403175310495001,0.675560263277869
"Locus102v1rpkm2797.59",18035.1591772717,0.252992147053338,0.245983177153731,1.02849369611657,0.30371765463162,0.591765642375719
"Locus102v2rpkm2259.18",20746.4921082112,0.288065455835426,0.213556919480109,1.34889310323778,0.177371303787561,0.454406527055439
"Locus10300v1rpkm2.88",59.2919160578363,1.44784229319613,0.263057576758525,5.5038988461647,3.7148274368497e-08,4.3403826847922e-06
"Locus10301v1rpkm2.88",34.6087032051126,-0.0553260050393291,0.388826431068115,-0.142289722659407,0.886851164058855,0.956967677682579
"Locus10302v1rpkm2.88",17.5244329636783,-1.55485017346719,0.565117080183439,-2.75137706501895,0.00593452898609978,0.0655246979042789
"Locus10304v1rpkm2.88",9.63476125101215,1.57957493140019,0.641925417324338,2.46068295283298,0.0138672849282872,0.110379726428191
"Locus10305v1rpkm2.88",15.1992639438328,-0.458391788549782,0.497148509035053,-0.922041965768948,0.356506686284233,0.638536704414426
"Locus10306v1rpkm2.88",57.1538529781491,-0.204443713315649,0.246500397108851,-0.82938492478521,0.406886629154917,0.678426887643592
"Locus10307v1rpkm2.88",52.6957860805753,0.432160016641183,0.296032119676006,1.45984164527202,0.144333600080386,0.411973597804341
"Locus10308v1rpkm2.88",37.6815010800644,0.943185893364955,0.387861893625002,2.43175704772086,0.0150257823146235,0.116192124401052
"Locus10309v1rpkm2.88",45.3895070889097,-0.289162933544829,0.287375889576389,-1.00621848955761,0.314310479869469,0.600945761869844
"Locus1030v1rpkm120.18",468.16965765439,-0.0760115317965874,0.165325860608326,-0.459767948685697,0.645682791316677,0.836810334434949
"Locus10310v1rpkm2.88",7.12088540402052,-0.726419367231053,0.621300140026809,-1.1691923442987,0.242326144951182,0.531868175268555
"Locus10311v1rpkm2.88",21.2850418682515,0.196539708791414,0.364037061376024,0.539889285031896,0.589273387741772,0.803133319321926
"Locus10312v1rpkm2.88",11.6221612956393,1.44920429537827,0.73049247114407,1.98387300708052,0.0472699987545072,0.228388430444732
"Locus10313v1rpkm2.88",28.1975021897652,-0.870550923794298,0.328308021139026,-2.65162855532443,0.00801046120973592,0.0791014513166212
"Locus10314v1rpkm2.88",16.0312805010713,0.475720986829105,0.426544655766514,1.11528999460612,0.264726171586481,0.554570321762179
