"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus5183v1rpkm10.62",56.9025548618935,-0.037162979884161,0.352020909598101,-0.10557037627847,0.915923229677282,0.985241887253904
"Locus5184v1rpkm10.61",147.331101128241,-0.207672970113986,0.376983809513606,-0.5508803425323,0.581715703687918,0.885483603939239
"Locus5185v1rpkm10.61",50.071023533345,-0.396997625846563,0.343673277497411,-1.15516000760214,0.248024908456839,0.674931512372248
"Locus5186v1rpkm10.60",49.9743933994963,-0.0926671939525023,0.366759280485401,-0.252664891887285,0.800527179959961,0.957612863930372
"Locus5186v2rpkm0.61_PRE",28.4666717923301,-0.0767434024729228,0.422790506626138,-0.181516380500911,0.855962276931888,0.969776519399017
"Locus5187v1rpkm10.60",70.0545578722324,0.0883246452268342,0.418870646721897,0.210863773620967,0.832993572979843,0.964797180239531
"Locus5188v1rpkm10.60",10.1968814985159,-1.15839649880808,0.681924836598237,-1.69871580654946,0.0893727437331712,0.429842548861707
"Locus5189v1rpkm10.60",27.0426311041306,-0.14229525477598,0.437539454419316,-0.325216968067093,0.74501686744522,0.941686669956656
"Locus518v1rpkm341.54",6.20931130423434,1.05923825829696,1.0677148220823,0.992061022653216,0.321167758679824,0.742242919658444
"Locus518v2rpkm154.50",1.9881789600426,0.0306752579221878,1.42208606066129,0.0215706058660918,0.982790481195106,NA
"Locus5190v1rpkm10.60",161.548300499957,0.164458266040713,0.247618906495493,0.664158760606214,0.506588704802276,0.854074627955944
"Locus5191v1rpkm10.60",298.341162943314,0.141860367751142,0.34015904679183,0.417041290211392,0.676648206534705,0.920308036811513
"Locus5192v1rpkm10.60",72.3080401841479,-0.591030603907928,0.310707187498058,-1.90221091654541,0.057143586240302,0.348624302833842
"Locus5193v1rpkm10.59",196.717546844258,0.17862743920505,0.240262743004156,0.743467076799173,0.457198947062575,0.829584176409195
"Locus5194v1rpkm10.59",220.658519501255,-0.104846499864118,0.371421299375502,-0.282284564833529,0.777725319999823,0.95106581738375
"Locus5195v1rpkm10.59",72.0990243201421,0.229525567908728,0.29424705070025,0.780043733191216,0.435365133814233,0.81793560931846
"Locus5196v1rpkm10.59",19.6501689968872,0.296304045574679,0.467326553254125,0.634040679930192,0.526054274161132,0.865085757551414
"Locus5197v1rpkm10.58",63.0805946017145,-0.182443643543525,0.488302697152096,-0.373628170820236,0.708680972141183,0.93024157617663
"Locus5198v1rpkm10.58",40.4307445919123,0.175439812116518,0.366629782077944,0.47852035129874,0.632279892851537,0.903310765754756
"Locus5199v1rpkm10.58",38.5935933747968,0.788733890800793,0.478911583478384,1.64693007647077,0.0995724190133425,0.451825934117272
"Locus519v1rpkm339.62",3.6397903773633,0.0884415946773503,1.22629089672347,0.0721212192911632,0.942505439644089,NA
"Locus51v1rpkm4335.48",14799.0854832569,0.0535295414994173,0.246315969402147,0.217320629390547,0.827958481318638,0.963664395470411
"Locus5200v1rpkm10.58",44.9218206498267,-1.30214682560149,0.653291325952189,-1.99321003337,0.0462384528996694,0.310973145858847
"Locus5201v1rpkm10.58",255.132960333248,0.0531139478182702,0.269787182043056,0.196873503833824,0.843926528749511,0.966578168875623
"Locus5202v1rpkm10.57",60.6679822756086,-0.262465276687069,0.33700045393765,-0.778827665127208,0.436081238706106,0.818895965316516
"Locus5204v1rpkm10.56",209.306029619679,-0.0218124798393052,0.301657377097351,-0.0723087896911134,0.942356169847521,0.989573636748932
"Locus5205v1rpkm10.56",3.43919356271143,-0.922609916953974,1.27949943608982,-0.72107098364458,0.470865842526505,NA
"Locus5206v1rpkm10.56",51.3287084917999,-0.49295397362924,0.377783967639559,-1.30485678550437,0.191941618651164,0.614855453558337
"Locus5206v2rpkm2.04",13.1233758986816,-0.859437167957604,0.701329895153226,-1.22543923180379,0.22040977292721,0.649093517229866
"Locus5207v1rpkm10.56",65.068702539393,0.303815384791154,0.354968108237015,0.855894875458203,0.392055929766355,0.79754555301402
"Locus5208v1rpkm10.56",147.785513629923,-0.128119972447609,0.282511559702104,-0.453503469318941,0.65018624573504,0.909666851238278
"Locus5209v1rpkm10.55",55.7649846760606,-0.561178222466099,0.346884942069806,-1.61776472370821,0.105713311437754,0.466746475952403
"Locus520v1rpkm339.14",3086.04921796839,-0.0220799250266309,0.270524299147367,-0.0816190083338979,0.934949685261155,0.987905462713866
"Locus5210v1rpkm10.55",80.6914277143411,0.0457115600710594,0.430847755122339,0.106096781351639,0.915505564842517,0.985013385338706
"Locus5211v1rpkm10.55",62.9263931038697,0.346657692706774,0.33267496607025,1.0420311957996,0.297397215944649,0.720620180944305
"Locus5212v1rpkm10.55",113.163206872597,-0.526588611945542,0.293653500909662,-1.79323117318305,0.0729359674802362,0.391896113463842
"Locus5212v2rpkm3.12",7.41179219196313,0.988155579420828,0.843404072000152,1.17162770755587,0.241346558856245,0.669545338302586
"Locus5213v1rpkm10.55",22.7007747012675,0.0411295958185623,0.466239353709118,0.0882156246386328,0.929705299065475,0.987881609468902
"Locus5214v1rpkm10.54",101.561029679164,-0.0665908252419071,0.301010921086881,-0.221223950949896,0.82491806106566,0.963664395470411
"Locus5215v1rpkm10.54",184.165644126131,-0.0769799765398161,0.281444517216623,-0.273517414022196,0.784455508059316,0.95348045568298
"Locus5216v1rpkm10.53",57.3897663456946,-0.49953527538106,0.433651720497655,-1.15192734576908,0.24935093005402,0.675529059351948
"Locus5218v1rpkm10.52",73.7158368717254,0.23796829065921,0.32819812507654,0.725075107006516,0.468405954860188,0.835176684499655
"Locus5219v1rpkm10.52",90.2642476223784,0.174319895941747,0.289170220952724,0.602827965367311,0.546623140787941,0.872818083743377
"Locus521v1rpkm338.84",1670.25121097678,-0.862258139138933,0.327093779566101,-2.63611903681795,0.00838603072055915,0.118490746137989
"Locus5220v1rpkm10.52",124.11712119003,0.204064614352763,0.324826861228639,0.628225798755989,0.529856032073125,0.866486626027433
"Locus5221v1rpkm10.52",169.454356645321,-0.0406844545785412,0.405426314035289,-0.100349812456919,0.920066612417182,0.985670603107845
"Locus5222v1rpkm10.52",64.7442445660268,-0.28429735689228,0.353761850200832,-0.803640518984406,0.421604615154606,0.812693184393877
"Locus5224v1rpkm10.51",34.8448148591886,-0.836583684208581,0.384636163106708,-2.17500007656974,0.0296301106472925,0.2446183102636
"Locus5225v1rpkm10.51",66.9856280291195,0.187696442999464,0.343199145873308,0.546902418774529,0.584445773898617,0.886186254343827
"Locus5226v1rpkm10.51",108.779219737724,-0.669244882999028,0.313117568143081,-2.1373597366891,0.0325687435931231,0.257701813608213
"Locus5227v1rpkm10.50",97.8917112010022,-0.930079317303738,0.360397948698819,-2.5807009186975,0.00985999620154767,0.130481824733349
"Locus5227v2rpkm5.78",52.6259235914539,1.36522475348292,0.429499305309463,3.17864251840698,0.00147966456226074,0.0383169251212773
"Locus5228v1rpkm10.49",30.9773384010139,-0.107674713053656,0.445305795507176,-0.241799487318645,0.808935536185866,0.959711095089329
"Locus5229v1rpkm10.49",13.5739706468609,0.250146682569505,0.568963649962956,0.439653188012611,0.660188311918778,0.91474909427598
"Locus522v1rpkm338.26",6608.64269123662,-0.441093966008309,0.326082917199671,-1.35270491872536,0.17614991844141,0.591328171070043
"Locus5230v1rpkm10.49",102.233032570134,-0.769489609850886,0.30740086596024,-2.50321223867474,0.0123071716300269,0.146890561501002
"Locus5231v1rpkm10.49",104.921672937122,0.335747563359544,0.289624390038723,1.15925168910896,0.246353607719124,0.673310410770681
"Locus5232v1rpkm10.48",33.5623742566746,-0.0918991519083404,0.41436251922763,-0.221784422200251,0.824481706764403,0.963664395470411
"Locus5233v1rpkm10.47",88.3037287542296,-0.192674778412102,0.36036833393249,-0.534660679837082,0.592884515720628,0.889790384014483
"Locus5234v1rpkm10.47",82.7276304493222,-0.701483147775497,0.348191112698412,-2.01464977764407,0.0439413579026191,0.303260461604634
"Locus5234v2rpkm0.65_PRE",156.123231612396,-0.0192558880694514,0.414281359521284,-0.0464802183996458,0.962927500474005,0.993636893024248
"Locus5235v1rpkm10.47",69.2294316317573,0.0530250224960864,0.414141443551199,0.128036020837241,0.898120467117384,0.980150123983593
"Locus5236v1rpkm10.47",82.750579726974,-0.142571488583907,0.325521524729243,-0.437978682676952,0.661401736555421,0.915168025444471
"Locus5236v2rpkm2.81",55.0200296023055,0.0772490633991285,0.330607389814456,0.233658005776829,0.815250491844602,0.96152231890441
"Locus5237v1rpkm10.47",729.567599161101,0.162892692024054,0.235114284574347,0.692823459531418,0.488420348035011,0.844225441443763
"Locus5238v1rpkm10.46",59.7630508998576,0.0672195206154432,0.402889388321492,0.16684361158156,0.867493102517803,0.973441050709638
"Locus5239v1rpkm10.46",13.8828713069811,-0.492222751475876,0.581563332451372,-0.846378586836083,0.397341580087819,0.798959535529043
"Locus523v1rpkm338.20",808.37632757633,-0.457851279104697,0.370982848583812,-1.23415753815169,0.217144206510071,0.645559009979764
"Locus5240v1rpkm10.45",144.470712366072,-0.00946430397402858,0.343448735243424,-0.0275566714995198,0.978015739663781,0.996713353523532
"Locus5241v1rpkm10.45",60.5160744634347,0.0289187452303519,0.360453726495153,0.0802287314700318,0.936055339400287,0.98845773629415
"Locus5242v1rpkm10.44",28.8227117978241,-0.392134570346658,0.439947498165345,-0.891321287157957,0.372756831780662,0.781155002879377
"Locus5243v1rpkm10.44",26.8995964113041,-0.160484173200011,0.439060703233753,-0.36551705041699,0.714725481600868,0.932210923238203
"Locus5244v1rpkm10.44",114.923862595013,0.466819351473523,0.295657650796914,1.57891855737628,0.114354738877375,0.484983003635892
"Locus5245v1rpkm10.44",24.7689119731107,-0.411111820767441,0.508021961530742,-0.809240253174692,0.418376965300811,0.810957962200926
"Locus5246v1rpkm10.44",122.184693401265,0.0866464918910096,0.317460511465375,0.272936282660969,0.78490219545228,0.953833711185173
"Locus5247v1rpkm10.43",46.3696036873966,-0.252286205203466,0.46785666251218,-0.539238244142561,0.589722474707727,0.888533297492869
"Locus5248v1rpkm10.43",56.8114346841535,-0.388290227360231,0.33946266891867,-1.1438377851594,0.25269091646436,0.677389443839238
"Locus5249v1rpkm10.42",138.606679652954,0.111437498222608,0.320178851962268,0.348047653802383,0.727804395560964,0.935501953629942
"Locus5249v2rpkm1.41",15.0473842536306,0.344476989263699,1.85620593255724,0.185581234938261,0.852773170273225,0.968741331523043
"Locus524v1rpkm336.13",6816.5254658541,0.157400361481165,0.2464466984256,0.638679124073082,0.523031696046789,0.863191000083359
"Locus5250v1rpkm10.42",32.8676155275133,-0.255860657387417,0.493921857726408,-0.518018495000767,0.604445365266407,0.894267901830878
"Locus5251v1rpkm10.42",142.33994928157,0.590967684840631,0.275984241154384,2.14130952683652,0.0322490853712763,0.256673483236946
"Locus5252v1rpkm10.42",63.6453481045352,-0.113490535764137,0.34854165488081,-0.325615415474364,0.744715347458386,0.941553527634865
"Locus5253v1rpkm10.41",53.5515373493679,0.0977131844395046,0.397690200677809,0.245701765527453,0.805913105394875,0.958676384302045
"Locus5254v1rpkm10.41",94.6390470440982,0.227299221406133,0.347673607193827,0.653771861605283,0.51325879754333,0.858292702326234
"Locus5255v1rpkm10.40",20.0658287597679,0.553566685471496,0.702980266542553,0.787456934166995,0.431014429262553,0.815842843189484
"Locus5256v1rpkm10.40",29.680828212831,-0.41616925789431,0.450430011638755,-0.923937675423096,0.355518765955256,0.767149572280935
"Locus5257v1rpkm10.40",90.3358846845477,-0.00782621724703169,0.323715002000133,-0.0241762575063743,0.980712016359484,0.997496295131911
"Locus5258v1rpkm10.39",28.083188308211,-0.74289356563082,0.410844408432827,-1.80821145519444,0.0705735964366365,0.385916688756055
"Locus5259v1rpkm10.39",63.8360205867413,0.492513560891745,0.404984565613258,1.21612921259343,0.223935703924968,0.651682953185799
"Locus525v1rpkm335.88",1542.74358768862,1.7435251006598,0.290438574911792,6.00307690254067,1.93612856968411e-09,3.31861656503712e-07
"Locus5260v1rpkm10.39",103.514219802137,0.0673081171255037,0.281548531325289,0.239063996564552,0.811055958973374,0.960362975454063
"Locus5261v1rpkm10.39",103.526218702029,0.141882426763944,0.30959805696196,0.45827944837967,0.646751687277688,0.908392429365344
"Locus5262v1rpkm10.38",86.2510570464731,0.151598371171349,0.50772575109302,0.298583183628153,0.765258097970675,0.948862047414896
"Locus5263v1rpkm10.38",160.243420039843,-0.2616859576074,0.338399123392374,-0.773305660440422,0.439341506612102,0.820526316559309
"Locus5264v1rpkm10.37",151.806464178087,0.109555932915424,0.281826137226757,0.388735885157718,0.697471533642752,0.92738276502799
"Locus5264v2rpkm0.79_PRE",5.63779353468257,-1.76079982047174,1.38137098590742,-1.27467554946151,0.202424104527248,0.627599288635276
"Locus5265v1rpkm10.37",71.8123902156469,0.473803730772567,0.324885663945021,1.45837069269005,0.144738394295767,0.539043818176528
"Locus5266v1rpkm10.36",94.3567464285777,0.252672171499479,0.292708151890218,0.863222188612789,0.388015316325666,0.795408837651239
"Locus5267v1rpkm10.36",135.34564839719,-1.00985507530148,0.332495151111327,-3.03720241310635,0.00238785051441264,0.0537191745414268
"Locus5268v1rpkm10.36",56.0990565472552,0.0548066866986476,0.363674962903366,0.150702391666183,0.880210486507726,0.975343602960961
"Locus5269v1rpkm10.35",43.3334251512349,-0.240394203709811,0.341043000224509,-0.704879453768468,0.480885257456233,0.841551097471489
"Locus526v1rpkm335.52",2160.03819036514,-0.039518422288235,0.260113383228753,-0.151927677836865,0.879243977932775,0.975117311572122
"Locus5270v1rpkm10.35",105.862568613899,-0.0264972674916224,0.301857356441874,-0.0877807577855892,0.930050931781885,0.987881609468902
"Locus5271v1rpkm10.35",51.8427697834381,0.147617770534816,0.35354465699949,0.417536420399159,0.676286090615952,0.920031664770327
"Locus5272v1rpkm10.35",87.6119997154628,-0.0901740037724888,0.339795765836935,-0.265377067163816,0.790719000765041,0.955169530374682
"Locus5273v1rpkm10.34",1.8432019659669,1.82921992045634,1.62187598038137,1.12784204377095,0.259386633732399,NA
"Locus5274v1rpkm10.34",59.6624368604062,-0.158286527254069,0.35054249809523,-0.451547324829835,0.651595124719427,0.910317313923523
"Locus5275v1rpkm10.34",457.391039588683,0.471187572324708,0.28453138220209,1.65601266432553,0.0977192541784278,0.447649322832009
"Locus5276v1rpkm10.34",23.8285255912356,-0.770914984949633,0.462736090585592,-1.66599277781433,0.0957148529254148,0.44249441237083
"Locus5277v1rpkm10.34",64.083401018186,-0.0164487273551968,0.306532959159654,-0.0536605505662105,0.957205613579998,0.992883287130869
"Locus5278v1rpkm10.33",53.4711509628931,-0.430744315159343,0.458681518725681,-0.939092371447725,0.347683320610779,0.760204168588305
"Locus5279v1rpkm10.33",48.5516655107509,-0.489120970197595,0.37028643332491,-1.32092598101863,0.186526045833212,0.608483786824245
"Locus527v1rpkm334.35",2151.57679027888,-0.0447923659023044,0.260771516127449,-0.171768629363694,0.863619429064144,0.972423705673792
"Locus5280v1rpkm10.33",529.120751622788,-0.362344242026635,0.33274951016809,-1.08893997122218,0.276180358143563,0.699977036128312
"Locus5281v1rpkm10.33",70.3223045648833,0.288794586142726,0.36697389131222,0.786962214423643,0.431303985812265,0.815956076539193
"Locus5282v1rpkm10.32",63.2117049192636,0.0853746072208981,0.411398724159037,0.207522780716973,0.835601603452937,0.964975452264257
"Locus5283v1rpkm10.32",38.3519947001646,-0.420155958058677,0.390277092992752,-1.07655808040591,0.281677740308552,0.706236804667997
"Locus5284v1rpkm10.31",130.737492961243,-0.630798044668349,0.362881713334523,-1.73830210090208,0.0821575963870328,0.413107559312499
"Locus5285v1rpkm10.31",72.1825250385647,-0.953479296014417,0.352928219326322,-2.70162385380926,0.00690017755643905,0.106941610826275
"Locus5286v1rpkm10.31",52.0853604605626,0.0185091713361989,0.39010421397189,0.0474467351883891,0.962157181644376,0.993636893024248
"Locus5287v1rpkm10.31",128.492679217274,0.429400689793277,0.249127215319451,1.72362015624293,0.0847764373687749,0.419988998529024
"Locus5288v1rpkm10.30",417.422183786199,0.217291732490708,0.369728702975739,0.587705879315966,0.556729728587177,0.875397685483277
"Locus5289v1rpkm10.29",85.7068368442275,-0.0430065306844377,0.300136021385073,-0.143290133873203,0.886061047456134,0.976946332866521
"Locus528v1rpkm333.68",2563.33294250266,0.359077772189792,0.211162402540324,1.70048156238998,0.089040381590856,0.429625809029874
"Locus5290v1rpkm10.28",69.9906826200124,-0.07747448358386,0.351304422759809,-0.220533755240623,0.825455486534951,0.963664395470411
"Locus5291v1rpkm10.28",132.476384713781,0.534771804853097,0.362286229639164,1.47610303981393,0.139916232985644,0.531814657478169
"Locus5292v1rpkm10.28",78.9142821981923,0.239369776451532,0.304572199143814,0.785921292634151,0.431913599373293,0.815956076539193
"Locus5293v1rpkm10.28",7.80131511115992,0.196355192832402,0.717512275000769,0.273661092184369,0.784345080589884,0.953478594253052
"Locus5294v1rpkm10.26",8.43105005529546,-0.493740582972473,0.805914704970223,-0.612646201797143,0.540110301852798,0.869871731092465
"Locus5295v1rpkm10.26",37.2538348288746,-1.12278071854691,0.42362959248848,-2.6503831140584,0.00804005422154117,0.116750884062471
"Locus5296v1rpkm10.26",154.984968955383,-0.0407386246297845,0.295490207450094,-0.137867934715451,0.890344792751411,0.977504916988429
"Locus5297v1rpkm10.26",38.3419253749395,0.896387343017973,0.506356740128281,1.77026841351195,0.0766824373130542,0.400485258133356
"Locus5298v1rpkm10.26",59.5322949202407,-0.595340111098348,0.388748168669905,-1.53142872192889,0.12566347006827,0.507774691154444
"Locus5299v1rpkm10.25",122.031879592118,0.281602057162375,0.259994948410337,1.08310587911091,0.278761429752159,0.703031540650129
"Locus52v1rpkm4291.56",4662.5537376595,-1.39497480747052,1.34865614269774,-1.03434431009236,NA,NA
"Locus5300v1rpkm10.25",257.175377720895,0.727575474451585,0.398602813316351,1.82531444873207,0.067953591023536,0.379223179673206
"Locus5301v1rpkm10.25",42.9716482765652,1.18809573696187,0.350006692327402,3.39449434255532,0.000687554605848405,0.0221419228616533
"Locus5302v1rpkm10.25",489.423575659443,0.0892012690947622,0.227906126387197,0.391394783934923,0.69550544726108,0.927125954047314
"Locus5303v1rpkm10.24",73.6640529594915,-0.498568671812877,0.334148513130808,-1.49205713094915,0.135684168872183,0.524169751387627
"Locus5304v1rpkm10.24",187.648350008607,-0.00917264117382979,0.238234946409838,-0.0385025006283083,0.969287037750822,0.995762046207563
"Locus5305v1rpkm10.24",66.7259516855164,0.49076068871326,0.32768351329592,1.49766670827308,0.134219865581108,0.521169801681982
"Locus5306v1rpkm10.24",50.8003694696257,1.0767260727771,0.567609298484195,1.8969493199856,0.0578346272231528,0.351351461079728
"Locus5307v1rpkm10.24",90.1782680697642,-0.125122846406624,0.314813124148096,-0.39745117598008,0.691034783616655,0.926327350284856
"Locus5308v1rpkm10.23",149.129298950197,0.18001988769483,0.336881210064035,0.534372005077432,0.593084183611353,0.889790384014483
"Locus5309v1rpkm10.23",23.6627729553312,1.11807188862961,0.674427291147098,1.6578093788701,0.0973559476755862,0.446784543294043
"Locus530v1rpkm333.19",1683.91477627096,-0.231991931625503,0.388498763266998,-0.597149730090813,0.550407418246114,0.873890620045683
"Locus5310v1rpkm10.22",14.8350240234491,0.566655562563182,0.60026342272301,0.944011480813923,0.345163781457473,0.758959701500412
"Locus5311v1rpkm10.22",89.6658818491831,0.102392919911104,0.459144516648541,0.223008042562517,0.823529247061558,0.963664395470411
"Locus5312v1rpkm10.22",93.2752991990275,-0.227633885968779,0.319103663520556,-0.713354035041078,0.475626708495361,0.838300079436432
"Locus5313v1rpkm10.22",118.802809012561,-0.264775369539494,0.395124712169947,-0.670105820730372,0.502790334588491,0.852369626445908
"Locus5314v1rpkm10.21",72.0496820287313,-0.251920086937855,0.341664497837823,-0.737331764149031,0.460920620166871,0.832267213180423
"Locus5315v1rpkm10.21",83.2065888664273,-0.277653216367681,0.36428995193361,-0.762176433618134,0.445954709350552,0.82322415978124
"Locus5316v1rpkm10.20",57.8074982708806,0.122144029931301,0.48698669966981,0.250815946337174,0.801956412190424,0.957889510711328
"Locus5317v1rpkm10.20",174.132113450328,0.589324060402123,0.238509606234756,2.47086090034492,0.0134788235987055,0.1543898983088
"Locus5319v1rpkm10.19",131.11676336154,0.0498805241858856,0.278264554856714,0.17925575972682,0.857736882758182,0.97003495304613
"Locus531v1rpkm331.58",1948.23667900359,0.139312609379892,0.274497561886882,0.507518567459269,0.611791011837695,0.895179571995847
"Locus5320v1rpkm10.19",83.3742277885281,-0.147671833484424,0.340623627013696,-0.43353373569264,0.664627063055238,0.916299734112174
"Locus5321v1rpkm10.19",97.6210373491861,0.0425208785413839,0.292642749519123,0.14529961398755,0.884474319484642,0.976946332866521
"Locus5322v1rpkm10.18",68.0268046013642,0.11059046746162,0.326289174882036,0.338933914989985,0.734659514543789,0.938219153104782
"Locus5323v1rpkm10.18",105.838031612944,-0.774061531814601,0.300499669447389,-2.57591475304475,0.00999752911643423,0.131216430463464
"Locus5324v1rpkm10.17",33.9354211828814,-0.535515666757862,0.418696790879564,-1.27900590217779,0.200894977476193,0.625409700681541
"Locus5325v1rpkm10.17",253.548854498371,-0.0268266062500529,0.279395594930932,-0.0960165683953771,0.92350741368337,0.986838336218878
"Locus5326v1rpkm10.17",157.664930904242,0.474039448621024,0.257905716268105,1.8380338965742,0.0660574106493109,0.37341758874314
"Locus5327v1rpkm10.17",53.4853668817912,-0.56741262955198,0.355799740948981,-1.5947527899784,0.110767527968967,0.477141918115201
"Locus5328v1rpkm10.17",134.020722312949,-1.25756236812062,0.305934195797745,-4.11056490380697,3.94692315306995e-05,0.00252567998035116
"Locus5329v1rpkm10.16",60.6647614641199,0.16058211161129,0.302014592395219,0.531703154929519,0.594931606486582,0.890508956750837
"Locus5329v2rpkm0.60_PRE",6.20616356953679,1.56786681900701,0.970708612675784,1.61517761203863,0.106272237348705,0.467493942360726
"Locus532v1rpkm329.77",3269.99997787649,-0.0365929987520312,0.39280872072868,-0.09315729723146,0.925778598680367,0.987008787237548
"Locus5330v1rpkm10.16",23.0467789119147,-0.909264114677895,0.462483443040736,-1.9660468463469,0.0492931994828899,0.32187006174814
"Locus5331v1rpkm10.16",73.1141569971063,1.37659474992492,0.499993139992721,2.75322727416813,0.0059010914222516,0.0976596716064121
"Locus5332v1rpkm10.15",103.450744841251,-0.410112709132104,0.600438834184425,-0.683021626489498,0.494593177020063,0.847058009725362
"Locus5333v1rpkm10.15",4.53297310340382,-1.38410284570769,0.915349444731931,-1.51210322317182,0.130507605032767,NA
"Locus5334v1rpkm10.15",76.9099058166451,-0.42538981698546,0.317044492992714,-1.34173539167966,0.179681807317407,0.59788737271921
"Locus5335v1rpkm10.14",74.894351509522,0.258599878588331,0.34409007457163,0.751547044506502,0.452323499440553,0.827324427145782
"Locus5335v2rpkm8.97",31.9133175619615,-0.00805311764817242,0.412414949284613,-0.0195267355418168,0.984420909228679,0.998154957398694
"Locus5336v1rpkm10.14",71.7323715588945,0.341374987927196,0.291444799470966,1.17131953820025,0.241470360781575,0.669545338302586
"Locus5337v1rpkm10.14",37.7838056662572,-0.458646771727101,0.402979620220553,-1.13813887530114,0.255062497353452,0.679343775597125
"Locus5338v1rpkm10.13",4.836742915917,-0.514356788716075,1.13252609675073,-0.454167714273241,0.649708118801254,NA
"Locus5339v1rpkm10.13",83.0342284263692,0.0150380793039461,0.379065101602382,0.0396714950555386,0.968355027430308,0.995271308428252
"Locus533v1rpkm327.92",2181.41366184418,0.0359330196773855,0.270353011637486,0.132911482878422,0.894263385455179,0.978901654938674
"Locus5340v1rpkm10.13",35.9820262598842,0.023814275968721,0.396893747710267,0.0600016405048171,0.952154328112346,0.992488515510043
"Locus5341v1rpkm10.12",42.0673172959422,0.984729560044836,0.429555105665601,2.29244059040803,0.0218802320445102,0.204831977228126
"Locus5342v1rpkm10.12",103.972112740481,-0.89099020357725,0.366435406337784,-2.43150685814439,0.0150361636614278,0.164631699161397
"Locus5343v1rpkm10.12",32.7833495443939,-0.689318735489327,0.392970612856236,-1.75412286043258,0.0794094573279394,0.406854002356149
"Locus5344v1rpkm10.11",54.9184069843861,0.213340974455167,0.398741113027186,0.535036311745014,0.592624748251314,0.889790384014483
"Locus5345v1rpkm10.11",27.4557128489657,1.67897726020121,0.53729917821262,3.12484613467398,0.00177898086328035,0.0435608273290995
"Locus5346v1rpkm10.11",59.706681937403,-0.770902126286744,0.331969928918108,-2.32220469124755,0.0202219165120142,0.194727913101515
"Locus5347v1rpkm10.10",120.980945507177,0.0918116190767226,0.422283988672583,0.217416765824642,0.827883566445606,0.963664395470411
"Locus5348v1rpkm10.10",42.7974737604374,-0.421423481648499,0.414473613297298,-1.01676793920827,0.309263837292606,0.73133120821102
"Locus5349v1rpkm10.10",21.9942185976372,-1.77434163103963,2.00052780468366,-0.886936750834213,0.375112954028118,0.783530583504547
"Locus5349v2rpkm0.57_PRE",52.1106300936861,0.741799162621002,0.489383158477897,1.51578400231054,0.129573978522175,0.513960785604125
"Locus534v1rpkm327.89",1413.8971636073,0.291806095811653,0.308870077106176,0.944753530499307,0.344784721008347,0.758705549912606
"Locus5350v1rpkm10.10",57.258067357467,-0.163351535021427,0.335410845970568,-0.487019239192284,0.62624469691662,0.900316639661058
"Locus5351v1rpkm10.09",169.242971471288,0.206741376460881,0.289440599705643,0.714279118655552,0.475054601685413,0.838001303570306
"Locus5352v1rpkm10.09",125.392657231964,0.718099925708177,0.250909089622369,2.86199247220957,0.00420986905797642,0.0786741274956085
"Locus5353v1rpkm10.09",206.068403430103,-0.220635823322235,0.293569058126817,-0.751563617535347,0.45231352957055,0.827324427145782
"Locus5354v1rpkm10.09",3.2178734238062,-1.31527562809811,1.51161980706785,-0.870110077910001,0.384240250736202,NA
"Locus5354v2rpkm3.75",7.37514211413086,0.448082482286552,0.715587170223693,0.626174561160006,0.531200450905099,0.866994646729444
"Locus5355v1rpkm10.08",81.6660371244762,0.610663692112358,0.279637463770626,2.18376924135336,0.0289792088635015,0.241041391806294
"Locus5356v1rpkm10.08",24.658653350253,-0.32029793126867,0.426029605782659,-0.751820828696284,0.452158814459512,0.827324427145782
"Locus5357v1rpkm10.08",56.3044416711836,0.774396611154405,0.3617599021728,2.14063694318588,0.0323033271810821,0.256821261597582
"Locus5358v1rpkm10.07",74.2611972751689,0.0383091895924847,0.370038874495254,0.103527473011423,0.917544346328667,0.985247400227132
"Locus5359v1rpkm10.07",232.823768562885,-0.405714962504818,0.238921106772042,-1.69811268659456,0.0894864955814786,0.42990542655393
"Locus535v1rpkm325.47",3470.66514956152,-0.772852963482181,0.384497595615324,-2.01003328056021,0.0444276666135848,0.304610462302328
"Locus5360v1rpkm10.06",633.017233856273,-0.0717520082942077,0.300829515558046,-0.238513857794525,0.811482568490541,0.960575300416259
"Locus5361v1rpkm10.06",80.9461144026838,1.40638609276089,0.396246595388164,3.54926984642781,0.00038630099195733,0.0147532140111449
"Locus5362v1rpkm10.06",34.5942199370957,-0.239886191771024,0.403203902444427,-0.59495007443309,0.55187684388601,0.873890620045683
"Locus5363v1rpkm10.05",110.714996767804,0.719494881484399,0.323579417172176,2.22354959339567,0.0261787631729464,0.22733524255976
"Locus5364v1rpkm10.05",243.813838641398,-0.00610595879853095,0.247752166682858,-0.0246454304730543,0.98033778201419,0.997449182774384
"Locus5365v1rpkm10.05",43.2883555079039,0.670648281735785,0.442098678854936,1.51696513428361,0.12927548704984,0.513806442991113
"Locus5366v1rpkm10.04",15.7604427890742,-0.451498554117492,0.589245917917029,-0.766231110626151,0.443538800163186,0.82176497798256
"Locus5367v1rpkm10.04",101.945032090655,0.0419842275689606,0.28830544828341,0.145624121288507,0.884218124938796,0.97693540927738
"Locus5368v1rpkm10.04",88.1950682850475,-0.189208503723436,0.297420914158676,-0.636164085026287,0.524669479326657,0.864048680379856
